X Y Theta DesX DesY DesTheta 
-0.0419070645943 -0.137846298317 1.29385887916 -0.234191287526 -0.340281377477 -0.532283501913
-0.0425022136646 -0.13992252754 1.28940650862 -0.234191287526 -0.340281377477 -0.532283501913
-0.0431066009473 -0.141996086369 1.28495413808 -0.234191287526 -0.340281377477 -0.532283501913
-0.0437202144611 -0.144066933699 1.28050176753 -0.234191287526 -0.340281377477 -0.532283501913
-0.0443430420421 -0.146135028476 1.27604939699 -0.234191287526 -0.340281377477 -0.532283501913
-0.0449568105632 -0.148137471746 1.27070655234 -0.234191287526 -0.340281377477 -0.532283501913
-0.0455998653749 -0.150199366679 1.2662541818 -0.234191287526 -0.340281377477 -0.532283501913
-0.046233218501 -0.152195701987 1.26091133716 -0.234191287526 -0.340281377477 -0.532283501913
-0.0468964388452 -0.154251199245 1.25645896661 -0.234191287526 -0.340281377477 -0.532283501913
-0.0475493158089 -0.156241235053 1.25111612197 -0.234191287526 -0.340281377477 -0.532283501913
-0.0482326380526 -0.158290137422 1.24666375142 -0.234191287526 -0.340281377477 -0.532283501913
-0.0489049762132 -0.160273682794 1.24132090678 -0.234191287526 -0.340281377477 -0.532283501913
-0.0496083347948 -0.162315793689 1.23686853623 -0.234191287526 -0.340281377477 -0.532283501913
-0.0503000696445 -0.164292658314 1.23152569159 -0.234191287526 -0.340281377477 -0.532283501913
-0.0510233970799 -0.166327781805 1.22707332104 -0.234191287526 -0.340281377477 -0.532283501913
-0.05173446225 -0.168297776011 1.2217304764 -0.234191287526 -0.340281377477 -0.532283501913
-0.052456042594 -0.170263943006 1.21638763175 -0.234191287526 -0.340281377477 -0.532283501913
-0.0532100937963 -0.172287883961 1.21193526121 -0.234191287526 -0.340281377477 -0.532283501913
-0.053950898245 -0.174246888711 1.20659241656 -0.234191287526 -0.340281377477 -0.532283501913
-0.0547021587285 -0.176201907517 1.20124957191 -0.234191287526 -0.340281377477 -0.532283501913
-0.0554638538013 -0.17815288457 1.19590672726 -0.234191287526 -0.340281377477 -0.532283501913
-0.0562591961026 -0.18016095848 1.19145435672 -0.234191287526 -0.340281377477 -0.532283501913
-0.0570399645693 -0.182104381092 1.18611151207 -0.234191287526 -0.340281377477 -0.532283501913
-0.0578311052479 -0.18404360446 1.18076866742 -0.234191287526 -0.340281377477 -0.532283501913
-0.0586325955544 -0.185978573228 1.17542582277 -0.234191287526 -0.340281377477 -0.532283501913
-0.0594444126096 -0.187909232161 1.17008297812 -0.234191287526 -0.340281377477 -0.532283501913
-0.0602665332394 -0.189835526145 1.16474013347 -0.234191287526 -0.340281377477 -0.532283501913
-0.0610989339757 -0.191757400194 1.15939728882 -0.234191287526 -0.340281377477 -0.532283501913
-0.0619415910568 -0.193674799445 1.15405444418 -0.234191287526 -0.340281377477 -0.532283501913
-0.0627944804283 -0.195587669165 1.14871159953 -0.234191287526 -0.340281377477 -0.532283501913
-0.0636575777437 -0.197495954749 1.14336875488 -0.234191287526 -0.340281377477 -0.532283501913
-0.064530858365 -0.199399601722 1.13802591023 -0.234191287526 -0.340281377477 -0.532283501913
-0.0654142973636 -0.201298555745 1.13268306558 -0.234191287526 -0.340281377477 -0.532283501913
-0.0663078695211 -0.203192762609 1.12734022093 -0.234191287526 -0.340281377477 -0.532283501913
-0.0672115493295 -0.205082168243 1.12199737628 -0.234191287526 -0.340281377477 -0.532283501913
-0.0681253109924 -0.206966718712 1.11665453163 -0.234191287526 -0.340281377477 -0.532283501913
-0.0690491284258 -0.208846360219 1.11131168698 -0.234191287526 -0.340281377477 -0.532283501913
-0.0699829752583 -0.210721039108 1.10596884234 -0.234191287526 -0.340281377477 -0.532283501913
-0.0709268248325 -0.212590701865 1.10062599769 -0.234191287526 -0.340281377477 -0.532283501913
-0.0718806502052 -0.214455295119 1.09528315304 -0.234191287526 -0.340281377477 -0.532283501913
-0.0728444241488 -0.216314765644 1.08994030839 -0.234191287526 -0.340281377477 -0.532283501913
-0.0738181191514 -0.218169060358 1.08459746374 -0.234191287526 -0.340281377477 -0.532283501913
-0.0748017074178 -0.220018126329 1.07925461909 -0.234191287526 -0.340281377477 -0.532283501913
-0.0757951608708 -0.221861910775 1.07391177444 -0.234191287526 -0.340281377477 -0.532283501913
-0.0767984511513 -0.223700361062 1.06856892979 -0.234191287526 -0.340281377477 -0.532283501913
-0.0778115496194 -0.22553342471 1.06322608514 -0.234191287526 -0.340281377477 -0.532283501913
-0.0788344273553 -0.227361049394 1.05788324049 -0.234191287526 -0.340281377477 -0.532283501913
-0.07986705516 -0.22918318294 1.05254039585 -0.234191287526 -0.340281377477 -0.532283501913
-0.0809094035562 -0.230999773336 1.0471975512 -0.234191287526 -0.340281377477 -0.532283501913
-0.081961442789 -0.232810768724 1.04185470655 -0.234191287526 -0.340281377477 -0.532283501913
-0.0830231428272 -0.234616117409 1.0365118619 -0.234191287526 -0.340281377477 -0.532283501913
-0.0841287786439 -0.236471514845 1.03027854314 -0.234191287526 -0.340281377477 -0.532283501913
-0.0852459581902 -0.238319984501 1.02404522438 -0.234191287526 -0.340281377477 -0.532283501913
-0.0863746380588 -0.240161454555 1.01781190563 -0.234191287526 -0.340281377477 -0.532283501913
-0.087514774396 -0.241995853458 1.01157858687 -0.234191287526 -0.340281377477 -0.532283501913
-0.0886663229028 -0.243823109938 1.00534526811 -0.234191287526 -0.340281377477 -0.532283501913
-0.0898292388366 -0.245643152997 0.999111949356 -0.234191287526 -0.340281377477 -0.532283501913
-0.0910034770135 -0.247455911919 0.992878630599 -0.234191287526 -0.340281377477 -0.532283501913
-0.0921889918094 -0.24926131627 0.986645311842 -0.234191287526 -0.340281377477 -0.532283501913
-0.0933857371622 -0.251059295905 0.980411993085 -0.234191287526 -0.340281377477 -0.532283501913
-0.0945578355687 -0.25279500215 0.973288200219 -0.234191287526 -0.340281377477 -0.532283501913
-0.0957784892665 -0.25457683681 0.967054881462 -0.234191287526 -0.340281377477 -0.532283501913
-0.0969736664487 -0.256296732839 0.959931088597 -0.234191287526 -0.340281377477 -0.532283501913
-0.0981810653838 -0.258008071103 0.952807295732 -0.234191287526 -0.340281377477 -0.532283501913
-0.0994006247984 -0.259710764757 0.945683502866 -0.234191287526 -0.340281377477 -0.532283501913
-0.100632282802 -0.261404727392 0.938559710001 -0.234191287526 -0.340281377477 -0.532283501913
-0.101914068468 -0.263143104713 0.932326391244 -0.234191287526 -0.340281377477 -0.532283501913
-0.103168242377 -0.264820465334 0.925202598379 -0.234191287526 -0.340281377477 -0.532283501913
-0.104434333531 -0.266488848993 0.918078805513 -0.234191287526 -0.340281377477 -0.532283501913
-0.105712277678 -0.268148171024 0.910955012648 -0.234191287526 -0.340281377477 -0.532283501913
-0.107002009965 -0.269798347218 0.903831219783 -0.234191287526 -0.340281377477 -0.532283501913
-0.10830346494 -0.271439293833 0.896707426917 -0.234191287526 -0.340281377477 -0.532283501913
-0.109616576557 -0.273070927593 0.889583634052 -0.234191287526 -0.340281377477 -0.532283501913
-0.110941278177 -0.274693165696 0.882459841187 -0.234191287526 -0.340281377477 -0.532283501913
-0.112277502575 -0.276305925816 0.875336048322 -0.234191287526 -0.340281377477 -0.532283501913
-0.113625181939 -0.277909126108 0.868212255456 -0.234191287526 -0.340281377477 -0.532283501913
-0.114984247877 -0.279502685213 0.861088462591 -0.234191287526 -0.340281377477 -0.532283501913
-0.116354631419 -0.28108652226 0.853964669726 -0.234191287526 -0.340281377477 -0.532283501913
-0.117736263021 -0.282660556873 0.846840876861 -0.234191287526 -0.340281377477 -0.532283501913
-0.119129072566 -0.284224709172 0.839717083995 -0.234191287526 -0.340281377477 -0.532283501913
-0.120532989373 -0.28577889978 0.83259329113 -0.234191287526 -0.340281377477 -0.532283501913
-0.121992868324 -0.287370654677 0.824579024156 -0.234191287526 -0.340281377477 -0.532283501913
-0.123465457004 -0.288950658723 0.816564757183 -0.234191287526 -0.340281377477 -0.532283501913
-0.124950660832 -0.290518810436 0.80855049021 -0.234191287526 -0.340281377477 -0.532283501913
-0.126448384416 -0.292075009096 0.800536223236 -0.234191287526 -0.340281377477 -0.532283501913
-0.12795853156 -0.293619154753 0.792521956263 -0.234191287526 -0.340281377477 -0.532283501913
-0.12948100527 -0.295151148228 0.784507689289 -0.234191287526 -0.340281377477 -0.532283501913
-0.130969857619 -0.296624175562 0.775602948208 -0.234191287526 -0.340281377477 -0.532283501913
-0.132471767692 -0.298083886827 0.766698207126 -0.234191287526 -0.340281377477 -0.532283501913
-0.133986616399 -0.299530166275 0.757793466044 -0.234191287526 -0.340281377477 -0.532283501913
-0.13551428362 -0.300962899224 0.748888724963 -0.234191287526 -0.340281377477 -0.532283501913
-0.137054648222 -0.30238197207 0.739983983881 -0.234191287526 -0.340281377477 -0.532283501913
-0.138607588062 -0.303787272286 0.7310792428 -0.234191287526 -0.340281377477 -0.532283501913
-0.140172980001 -0.305178688442 0.722174501718 -0.234191287526 -0.340281377477 -0.532283501913
-0.141750699915 -0.306556110208 0.713269760636 -0.234191287526 -0.340281377477 -0.532283501913
-0.143340622699 -0.307919428361 0.704365019555 -0.234191287526 -0.340281377477 -0.532283501913
-0.144942622282 -0.309268534799 0.695460278473 -0.234191287526 -0.340281377477 -0.532283501913
-0.146556571635 -0.310603322546 0.686555537392 -0.234191287526 -0.340281377477 -0.532283501913
-0.148233754211 -0.311964200503 0.676760322202 -0.234191287526 -0.340281377477 -0.532283501913
-0.149924186206 -0.313308585073 0.666965107012 -0.234191287526 -0.340281377477 -0.532283501913
-0.151627705433 -0.31463634727 0.657169891822 -0.234191287526 -0.340281377477 -0.532283501913
-0.153292700879 -0.315906890858 0.646484202524 -0.234191287526 -0.340281377477 -0.532283501913
-0.154971177643 -0.317159570624 0.635798513227 -0.234191287526 -0.340281377477 -0.532283501913
-0.156662944073 -0.318394243532 0.625112823929 -0.234191287526 -0.340281377477 -0.532283501913
-0.158367806998 -0.319610768605 0.614427134631 -0.234191287526 -0.340281377477 -0.532283501913
-0.160085571751 -0.320809006936 0.603741445333 -0.234191287526 -0.340281377477 -0.532283501913
-0.161816042193 -0.321988821707 0.593055756035 -0.234191287526 -0.340281377477 -0.532283501913
-0.163559020735 -0.323150078203 0.582370066737 -0.234191287526 -0.340281377477 -0.532283501913
-0.165369685526 -0.324327542945 0.570793903331 -0.234191287526 -0.340281377477 -0.532283501913
-0.167193859216 -0.325483968711 0.559217739925 -0.234191287526 -0.340281377477 -0.532283501913
-0.168976107367 -0.326584006154 0.54675110241 -0.234191287526 -0.340281377477 -0.532283501913
-0.170771930436 -0.327661740049 0.534284464896 -0.234191287526 -0.340281377477 -0.532283501913
-0.172581049326 -0.3287170029 0.521817827382 -0.234191287526 -0.340281377477 -0.532283501913
-0.174403182873 -0.329749630705 0.509351189868 -0.234191287526 -0.340281377477 -0.532283501913
-0.176238047889 -0.330759462977 0.496884552353 -0.234191287526 -0.340281377477 -0.532283501913
-0.178143540626 -0.331776334471 0.483527440731 -0.234191287526 -0.340281377477 -0.532283501913
-0.180004724632 -0.332736795267 0.469279855001 -0.234191287526 -0.340281377477 -0.532283501913
-0.181879403521 -0.3336706421 0.45503226927 -0.234191287526 -0.340281377477 -0.532283501913
-0.183767196753 -0.334577685407 0.440784683539 -0.234191287526 -0.340281377477 -0.532283501913
-0.185667721122 -0.335457741067 0.426537097809 -0.234191287526 -0.340281377477 -0.532283501913
-0.18764075943 -0.336336404849 0.41139903797 -0.234191287526 -0.340281377477 -0.532283501913
-0.189567053414 -0.337158525479 0.395370504023 -0.234191287526 -0.340281377477 -0.532283501913
-0.191506276783 -0.337949666157 0.379341970076 -0.234191287526 -0.340281377477 -0.532283501913
-0.193519269272 -0.338732476124 0.362422962021 -0.234191287526 -0.340281377477 -0.532283501913
-0.195484148052 -0.339457556963 0.344613479858 -0.234191287526 -0.340281377477 -0.532283501913
-0.197461627864 -0.340147531192 0.326803997695 -0.234191287526 -0.340281377477 -0.532283501913
-0.199513552319 -0.340821724221 0.308104041423 -0.234191287526 -0.340281377477 -0.532283501913
-0.201515448249 -0.341437275622 0.288513611044 -0.234191287526 -0.340281377477 -0.532283501913
-0.203592206615 -0.342030575628 0.268032706556 -0.234191287526 -0.340281377477 -0.532283501913
-0.205617630368 -0.342563632345 0.24666132796 -0.234191287526 -0.340281377477 -0.532283501913
-0.207654418102 -0.343051471018 0.223509001148 -0.234191287526 -0.340281377477 -0.532283501913
-0.209766141118 -0.34350485398 0.199466200228 -0.234191287526 -0.340281377477 -0.532283501913
-0.21175988245 -0.343881170804 0.173642451091 -0.234191287526 -0.340281377477 -0.532283501913
-0.213698209349 -0.344194544465 0.146928227846 -0.234191287526 -0.340281377477 -0.532283501913
-0.215514698066 -0.34443698166 0.118433056385 -0.234191287526 -0.340281377477 -0.532283501913
-0.217142147463 -0.344606421918 0.089047410816 -0.234191287526 -0.340281377477 -0.532283501913
-0.21864343361 -0.344716911416 0.0578808170304 -0.234191287526 -0.340281377477 -0.532283501913
-0.220082069356 -0.344777156786 0.0258237491366 -0.234191287526 -0.340281377477 -0.532283501913
-0.221325562091 -0.344788783755 -0.00712379286529 -0.234191287526 -0.340281377477 -0.532283501913
-0.22250331885 -0.344760461726 -0.0409618089754 -0.234191287526 -0.340281377477 -0.532283501913
-0.223614074211 -0.344695602183 -0.0756902991936 -0.234191287526 -0.340281377477 -0.532283501913
-0.224591574432 -0.344604377885 -0.110418789412 -0.234191287526 -0.340281377477 -0.532283501913
-0.225500349496 -0.344487204316 -0.146037753738 -0.234191287526 -0.340281377477 -0.532283501913
-0.225500349496 -0.344487204316 -0.178094821632 -0.234191287526 -0.340281377477 -0.532283501913
-0.225500349496 -0.344487204316 -0.20837094131 -0.234191287526 -0.340281377477 -0.532283501913
-0.225500349496 -0.344487204316 -0.235085164554 -0.234191287526 -0.340281377477 -0.532283501913
-0.225500349496 -0.344487204316 -0.260018439583 -0.234191287526 -0.340281377477 -0.532283501913
-0.225500349496 -0.344487204316 -0.283170766395 -0.234191287526 -0.340281377477 -0.532283501913
-0.225500349496 -0.344487204316 -0.304542144991 -0.234191287526 -0.340281377477 -0.532283501913
-0.225500349496 -0.344487204316 -0.32413257537 -0.234191287526 -0.340281377477 -0.532283501913
-0.225500349496 -0.344487204316 -0.341942057534 -0.234191287526 -0.340281377477 -0.532283501913
-0.225500349496 -0.344487204316 -0.35797059148 -0.234191287526 -0.340281377477 -0.532283501913
-0.225500349496 -0.344487204316 -0.372218177211 -0.234191287526 -0.340281377477 -0.532283501913
-0.225500349496 -0.344487204316 -0.384684814725 -0.234191287526 -0.340281377477 -0.532283501913
-0.225500349496 -0.344487204316 -0.39715145224 -0.234191287526 -0.340281377477 -0.532283501913
-0.225500349496 -0.344487204316 -0.407837141537 -0.234191287526 -0.340281377477 -0.532283501913
-0.225500349496 -0.344487204316 -0.418522830835 -0.234191287526 -0.340281377477 -0.532283501913
-0.225500349496 -0.344487204316 -0.427427571917 -0.234191287526 -0.340281377477 -0.532283501913
-0.225500349496 -0.344487204316 -0.436332312999 -0.234191287526 -0.340281377477 -0.532283501913
-0.225500349496 -0.344487204316 -0.443456105864 -0.234191287526 -0.340281377477 -0.532283501913
-0.225500349496 -0.344487204316 -0.450579898729 -0.234191287526 -0.340281377477 -0.532283501913
-0.225500349496 -0.344487204316 -0.457703691594 -0.234191287526 -0.340281377477 -0.532283501913
-0.225500349496 -0.344487204316 -0.463046536243 -0.234191287526 -0.340281377477 -0.532283501913
-0.225500349496 -0.344487204316 -0.468389380892 -0.234191287526 -0.340281377477 -0.532283501913
-0.225500349496 -0.344487204316 -0.473732225541 -0.234191287526 -0.340281377477 -0.532283501913
-0.225500349496 -0.344487204316 -0.477294121974 -0.234191287526 -0.340281377477 -0.532283501913
-0.225500349496 -0.344487204316 -0.480856018407 -0.234191287526 -0.340281377477 -0.532283501913
-0.225500349496 -0.344487204316 -0.484417914839 -0.234191287526 -0.340281377477 -0.532283501913
-0.225500349496 -0.344487204316 -0.487979811272 -0.234191287526 -0.340281377477 -0.532283501913
-0.225500349496 -0.344487204316 -0.491541707705 -0.234191287526 -0.340281377477 -0.532283501913
-0.225500349496 -0.344487204316 -0.493322655921 -0.234191287526 -0.340281377477 -0.532283501913
-0.225500349496 -0.344487204316 -0.495103604137 -0.234191287526 -0.340281377477 -0.532283501913
-0.225500349496 -0.344487204316 -0.496884552353 -0.234191287526 -0.340281377477 -0.532283501913
-0.225500349496 -0.344487204316 -0.49866550057 -0.234191287526 -0.340281377477 -0.532283501913
-0.225500349496 -0.344487204316 -0.500446448786 -0.234191287526 -0.340281377477 -0.532283501913
-0.225500349496 -0.344487204316 -0.502227397002 -0.234191287526 -0.340281377477 -0.532283501913
-0.225500349496 -0.344487204316 -0.504008345219 -0.234191287526 -0.340281377477 -0.532283501913
-0.225500349496 -0.344487204316 -0.505789293435 -0.234191287526 -0.340281377477 -0.532283501913
-0.225500349496 -0.344487204316 -0.507570241651 -0.234191287526 -0.340281377477 -0.532283501913
-0.225500349496 -0.344487204316 -0.509351189868 -0.234191287526 -0.340281377477 -0.532283501913
-0.225500349496 -0.344487204316 -0.511132138084 -0.234191287526 -0.340281377477 -0.532283501913
-0.225500349496 -0.344487204316 -0.5129130863 -0.234191287526 -0.340281377477 -0.532283501913
-0.225500349496 -0.344487204316 -0.514694034517 -0.234191287526 -0.340281377477 -0.532283501913
-0.225500349496 -0.344487204316 -0.516474982733 -0.234191287526 -0.340281377477 -0.532283501913
-0.225500349496 -0.344487204316 -0.518255930949 -0.234191287526 -0.340281377477 -0.532283501913
-0.225500349496 -0.344487204316 -0.520036879166 -0.234191287526 -0.340281377477 -0.532283501913
-0.225500349496 -0.344487204316 -0.521817827382 -0.234191287526 -0.340281377477 -0.532283501913
-0.225500349496 -0.344487204316 -0.523598775598 -0.234191287526 -0.340281377477 -0.532283501913
-0.225500349496 -0.344487204316 -0.525379723815 -0.234191287526 -0.340281377477 -0.532283501913
-0.225500349496 -0.344487204316 -0.527160672031 -0.234191287526 -0.340281377477 -0.532283501913
-0.225500349496 -0.344487204316 -0.528941620247 -0.234191287526 -0.340281377477 -0.532283501913
0.0 0.0 0.0 0.381438217881 0.0221302313173 -0.962649321296
0.00215914944222 5.48077673718e-05 0.0507570241651 0.381438217881 0.0221302313173 -0.962649321296
0.00437851450901 0.000217151941048 0.0952807295732 0.381438217881 0.0221302313173 -0.962649321296
0.00652423513948 0.000463755228053 0.133571116224 0.381438217881 0.0221302313173 -0.962649321296
0.00872437902183 0.000797377510577 0.167409132334 0.381438217881 0.0221302313173 -0.962649321296
0.0108485113831 0.0011885193222 0.196794777903 0.381438217881 0.0221302313173 -0.962649321296
0.0129610385008 0.00163814069877 0.22261852704 0.381438217881 0.0221302313173 -0.962649321296
0.0149982598353 0.00212416547123 0.245770853852 0.381438217881 0.0221302313173 -0.962649321296
0.0170246297227 0.0026536141697 0.265361284232 0.381438217881 0.0221302313173 -0.962649321296
0.0190412495503 0.00321906559639 0.281389818179 0.381438217881 0.0221302313173 -0.962649321296
0.0210490788065 0.00381497878032 0.295637403909 0.381438217881 0.0221302313173 -0.962649321296
0.0230487695123 0.00443765680792 0.308104041423 0.381438217881 0.0221302313173 -0.962649321296
0.0250411181711 0.00508344134356 0.318789730721 0.381438217881 0.0221302313173 -0.962649321296
0.0270270457542 0.00574871007093 0.327694471803 0.381438217881 0.0221302313173 -0.962649321296
0.029007577977 0.00642987301728 0.334818264668 0.381438217881 0.0221302313173 -0.962649321296
0.0310452649708 0.00714594698035 0.341051583425 0.381438217881 0.0221302313173 -0.962649321296
0.0330171516997 0.00785174693297 0.346394428074 0.381438217881 0.0221302313173 -0.962649321296
0.0349858764112 0.00856631943123 0.349956324507 0.381438217881 0.0221302313173 -0.962649321296
0.0369520434062 0.00928789977527 0.35351822094 0.381438217881 0.0221302313173 -0.962649321296
0.0389162757418 0.0100147300007 0.355299169156 0.381438217881 0.0221302313173 -0.962649321296
0.0408792105161 0.0107450572676 0.357080117372 0.381438217881 0.0221302313173 -0.962649321296
0.0429024792057 0.0115009104377 0.35797059148 0.381438217881 0.0221302313173 -0.962649321296
0.0449250740256 0.0122585649763 0.358861065589 0.381438217881 0.0221302313173 -0.962649321296
0.0468860507854 0.0129941334588 0.358861065589 0.381438217881 0.0221302313173 -0.962649321296
0.0488470275452 0.0137297019414 0.358861065589 0.381438217881 0.0221302313173 -0.962649321296
0.050808004305 0.0144652704239 0.358861065589 0.381438217881 0.0221302313173 -0.962649321296
0.0528305991249 0.0152229249624 0.35797059148 0.381438217881 0.0221302313173 -0.962649321296
0.0548538678145 0.0159787781325 0.357080117372 0.381438217881 0.0221302313173 -0.962649321296
0.0568168025888 0.0167091053995 0.355299169156 0.381438217881 0.0221302313173 -0.962649321296
0.0587810349244 0.0174359356249 0.35351822094 0.381438217881 0.0221302313173 -0.962649321296
0.0607465585913 0.0181592665034 0.351737272723 0.381438217881 0.0221302313173 -0.962649321296
0.0627133673552 0.0188790957408 0.349956324507 0.381438217881 0.0221302313173 -0.962649321296
0.064681454978 0.0195954210539 0.348175376291 0.381438217881 0.0221302313173 -0.962649321296
0.0666508152172 0.0203082401707 0.346394428074 0.381438217881 0.0221302313173 -0.962649321296
0.0686214418264 0.0210175508303 0.344613479858 0.381438217881 0.0221302313173 -0.962649321296
0.0706552738826 0.0217445015662 0.341942057534 0.381438217881 0.0221302313173 -0.962649321296
0.0726910406717 0.0224660164902 0.339270635209 0.381438217881 0.0221302313173 -0.962649321296
0.0747287276655 0.0231820904532 0.336599212885 0.381438217881 0.0221302313173 -0.962649321296
0.076768320322 0.0238927183451 0.33392779056 0.381438217881 0.0221302313173 -0.962649321296
0.0788098040857 0.0245978950944 0.331256368236 0.381438217881 0.0221302313173 -0.962649321296
0.0808531643875 0.0252976156687 0.328584945911 0.381438217881 0.0221302313173 -0.962649321296
0.0828983866451 0.0259918750744 0.325913523587 0.381438217881 0.0221302313173 -0.962649321296
0.0849454562627 0.0266806683568 0.323242101262 0.381438217881 0.0221302313173 -0.962649321296
0.0869325655049 0.0273423991968 0.31968020483 0.381438217881 0.0221302313173 -0.962649321296
0.0889838887942 0.0280184191433 0.317008782505 0.381438217881 0.0221302313173 -0.962649321296
0.0909750841852 0.0286677509227 0.313446886072 0.381438217881 0.0221302313173 -0.962649321296
0.0930305814438 0.0293309712669 0.310775463748 0.381438217881 0.0221302313173 -0.962649321296
0.0950257856175 0.0299678787565 0.307213567315 0.381438217881 0.0221302313173 -0.962649321296
0.0970232457282 0.0305976755102 0.303651670883 0.381438217881 0.0221302313173 -0.962649321296
0.0990851406611 0.0312407303219 0.300980248558 0.381438217881 0.0221302313173 -0.962649321296
0.101086487666 0.0318580641156 0.297418352126 0.381438217881 0.0221302313173 -0.962649321296
0.103090020849 0.0324682654175 0.293856455693 0.381438217881 0.0221302313173 -0.962649321296
0.105158115626 0.0330910929985 0.291185033368 0.381438217881 0.0221302313173 -0.962649321296
0.107165413441 0.0336887938659 0.287623136936 0.381438217881 0.0221302313173 -0.962649321296
0.109174827467 0.03427934117 0.284061240503 0.381438217881 0.0221302313173 -0.962649321296
0.111248923665 0.0348818817628 0.281389818179 0.381438217881 0.0221302313173 -0.962649321296
0.1132619797 0.0354598923572 0.277827921746 0.381438217881 0.0221302313173 -0.962649321296
0.115277081774 0.036030729003 0.274266025313 0.381438217881 0.0221302313173 -0.962649321296
0.117294204321 0.036594384458 0.270704128881 0.381438217881 0.0221302313173 -0.962649321296
0.119313321752 0.037150851571 0.267142232448 0.381438217881 0.0221302313173 -0.962649321296
0.121397315002 0.0377182159503 0.264470810124 0.381438217881 0.0221302313173 -0.962649321296
0.123419861821 0.0382620865317 0.260908913691 0.381438217881 0.0221302313173 -0.962649321296
0.125444333017 0.038798749576 0.257347017258 0.381438217881 0.0221302313173 -0.962649321296
0.127470702904 0.0393281982745 0.253785120826 0.381438217881 0.0221302313173 -0.962649321296
0.129498945774 0.03985042591 0.250223224393 0.381438217881 0.0221302313173 -0.962649321296
0.131529035895 0.0403654258569 0.24666132796 0.381438217881 0.0221302313173 -0.962649321296
0.133560947511 0.0408731915815 0.243099431528 0.381438217881 0.0221302313173 -0.962649321296
0.135594654842 0.0413737166415 0.239537535095 0.381438217881 0.0221302313173 -0.962649321296
0.137630132087 0.0418669946869 0.235975638662 0.381438217881 0.0221302313173 -0.962649321296
0.139667353422 0.0423530194594 0.23241374223 0.381438217881 0.0221302313173 -0.962649321296
0.141706292999 0.0428317847927 0.228851845797 0.381438217881 0.0221302313173 -0.962649321296
0.143746924952 0.0433032846126 0.225289949365 0.381438217881 0.0221302313173 -0.962649321296
0.145789223389 0.0437675129373 0.221728052932 0.381438217881 0.0221302313173 -0.962649321296
0.147833162401 0.044224463877 0.218166156499 0.381438217881 0.0221302313173 -0.962649321296
0.149878716055 0.0446741316343 0.214604260067 0.381438217881 0.0221302313173 -0.962649321296
0.1519258584 0.0451165105042 0.211042363634 0.381438217881 0.0221302313173 -0.962649321296
0.153974563463 0.0455515948744 0.207480467201 0.381438217881 0.0221302313173 -0.962649321296
0.156024805252 0.0459793792247 0.203918570769 0.381438217881 0.0221302313173 -0.962649321296
0.158076557756 0.0463998581278 0.200356674336 0.381438217881 0.0221302313173 -0.962649321296
0.160129794944 0.0468130262492 0.196794777903 0.381438217881 0.0221302313173 -0.962649321296
0.162184490766 0.0472188783469 0.193232881471 0.381438217881 0.0221302313173 -0.962649321296
0.164240619153 0.0476174092718 0.189670985038 0.381438217881 0.0221302313173 -0.962649321296
0.166298154021 0.0480086139677 0.186109088606 0.381438217881 0.0221302313173 -0.962649321296
0.168357069264 0.0483924874714 0.182547192173 0.381438217881 0.0221302313173 -0.962649321296
0.170417338761 0.0487690249126 0.17898529574 0.381438217881 0.0221302313173 -0.962649321296
0.172478936373 0.0491382215141 0.175423399308 0.381438217881 0.0221302313173 -0.962649321296
0.174541835945 0.049500072592 0.171861502875 0.381438217881 0.0221302313173 -0.962649321296
0.176606011303 0.0498545735554 0.168299606442 0.381438217881 0.0221302313173 -0.962649321296
0.178671436261 0.0502017199067 0.16473771001 0.381438217881 0.0221302313173 -0.962649321296
0.180738084613 0.0505415072416 0.161175813577 0.381438217881 0.0221302313173 -0.962649321296
0.18280593014 0.0508739312493 0.157613917144 0.381438217881 0.0221302313173 -0.962649321296
0.184874946607 0.0511989877121 0.154052020712 0.381438217881 0.0221302313173 -0.962649321296
0.186945107765 0.0515166725062 0.150490124279 0.381438217881 0.0221302313173 -0.962649321296
0.189016387347 0.0518269816009 0.146928227846 0.381438217881 0.0221302313173 -0.962649321296
0.191088759078 0.0521299110595 0.143366331414 0.381438217881 0.0221302313173 -0.962649321296
0.193162196663 0.0524254570385 0.139804434981 0.381438217881 0.0221302313173 -0.962649321296
0.195236673797 0.0527136157884 0.136242538549 0.381438217881 0.0221302313173 -0.962649321296
0.197377151937 0.0530022046575 0.131790168008 0.381438217881 0.0221302313173 -0.962649321296
0.199518893762 0.0532812604959 0.127337797467 0.381438217881 0.0221302313173 -0.962649321296
0.201661856814 0.0535507777716 0.122885426926 0.381438217881 0.0221302313173 -0.962649321296
0.203805998613 0.0538107511419 0.118433056385 0.381438217881 0.0221302313173 -0.962649321296
0.205951276653 0.0540611754531 0.113980685845 0.381438217881 0.0221302313173 -0.962649321296
0.208097648408 0.054302045741 0.109528315304 0.381438217881 0.0221302313173 -0.962649321296
0.210245071328 0.0545333572306 0.105075944763 0.381438217881 0.0221302313173 -0.962649321296
0.212393502845 0.0547551053366 0.100623574222 0.381438217881 0.0221302313173 -0.962649321296
0.214542900369 0.054967285663 0.0961712036813 0.381438217881 0.0221302313173 -0.962649321296
0.21669322129 0.0551698940038 0.0917188331405 0.381438217881 0.0221302313173 -0.962649321296
